104	39	102313	
18	205	102352	
22	86	102352	
342	6	102352	
66	86	102358	
292	89	102358	
24	11	102358	
62	70	102369	
314	45	102343	
32	278	102388	
111	13	102388	
22	23	102388	
20	89	102388	
20	115	102388	
61	51	102388	
22	43	102388	
61	2	102388	
33	69	102390	
113	228	102390	
135	34	102390	
245	33	102390	
34	36	102390	
30	185	102390	
23	301	102376	
179	78	102301	
29	53	102379	
44	4	102379	
231	118	102383	
33	15	102383	
314	120	102398	
115	137	102398	
40	12	102398	
31	82	102398	
94	39	102276	
157	64	102315	
16	79	102379	
21	160	102379	
81	9	102379	
101	3	102388	
133	6	102391	
155	91	102397	
25	52	102397	
20	49	102397	
81	40	102397	
91	31	102397	
188	49	102367	
22	22	102367	
38	37	102389	
23	101	102389	
78	92	102389	
52	2	102389	
253	10	102391	
117	65	102391	
22	157	102391	
20	119	102391	
90	28	102391	
112	195	102391	
22	108	102391	
72	153	102391	
30	229	102391	
161	5	102314	
77	55	102319	
99	42	102374	
22	99	102374	
295	44	102374	
142	195	102374	
71	121	102374	
178	30	102374	
22	108	102374	
222	17	102336	
51	6	102353	
224	76	102359	
190	33	102359	
87	188	102392	
22	49	102392	
417	324	102354	
60	50	102354	
123	120	102354	
74	12	102354	
16	367	102366	
140	106	102366	
46	97	102366	
57	18	102366	
36	183	102384	
117	109	102384	
201	11	102384	
158	21	102355	
16	62	102376	
170	12	102376	
156	16	102388	
34	150	102388	
22	335	102388	
24	332	102388	
239	28	102388	
69	10	102388	
18	6	102398	
160	59	102398	
128	124	102373	
255	108	102307	
23	11	102307	
35	43	102318	
73	38	102361	
29	153	102399	
128	49	102399	
94	69	102399	
22	175	102399	
26	54	102399	
20	125	102399	
42	127	102399	
54	35	102399	
119	202	102399	
22	115	102399	
56	2	102399	
63	2	102399	
22	28	102387	
416	17	102373	
78	216	102390	
36	17	102390	
22	18	102390	
20	104	102390	
20	20	102390	
171	442	102390	
68	79	102390	
64	23	102390	
22	187	102390	
131	84	102390	
133	11	102213	
174	163	102224	
42	93	102387	
241	47	102387	
22	133	102387	
92	13	102387	
38	89	102400	
48	164	102400	
44	60	102400	
59	258	102400	
253	83	102364	
43	126	102364	
22	10	102364	
88	49	102374	
28	103	102374	
177	175	102374	
40	97	102374	
129	40	102374	
22	131	102374	
37	83	102374	
22	25	102374	
121	46	102399	
23	109	102399	
72	6	102399	
129	6	102399	
32	101	102399	
75	15	102347	
362	74	102362	
71	130	102362	
70	77	102362	
51	51	102362	
126	306	102362	
75	31	102362	
79	144	102393	
164	222	102393	
24	38	102393	
81	18	102346	
17	144	102364	
71	34	102364	
102	27	102398	
53	6	102398	
22	24	102398	
20	112	102398	
27	52	102398	
151	116	102398	
22	7	102398	
62	10	102398	
262	123	102398	
95	119	102398	
29	42	102398	
515	55	102355	
135	35	102355	
171	157	102390	
66	431	102390	
47	190	102390	
125	77	102390	
47	209	102390	
48	202	102332	
136	13	102332	
39	138	102345	
46	242	102345	
46	7	102345	
125	52	102352	
46	8	102352	
74	354	102360	
309	116	102360	
143	91	102360	
155	42	102280	
204	167	102322	
148	61	102322	
39	255	102383	
47	272	102383	
63	119	102383	
78	234	102383	
144	21	102383	
80	31	102383	
73	245	102383	
407	51	102344	
47	31	102395	
190	121	102395	
28	149	102395	
24	14	102395	
99	12	102395	
24	6	102395	
42	149	102395	
138	135	102395	
121	181	102395	
32	91	102395	
49	108	102395	
51	5	102275	
156	1	102280	
46	73	102281	
32	19	102354	
80	224	102373	
150	144	102373	
56	23	102373	
27	137	102396	
23	113	102396	
20	270	102396	
131	274	102396	
64	185	102396	
23	202	102396	
20	97	102396	
64	102	102396	
37	230	102396	
115	137	102384	
291	69	102343	
262	11	102343	
27	9	102354	
158	91	102363	
150	250	102363	
118	14	102363	
151	51	102316	
166	399	102367	
131	5	102367	
16	285	102372	
22	81	102372	
134	131	102372	
95	94	102372	
120	14	102372	
16	17	102386	
213	117	102386	
83	84	102386	
23	87	102363	
21	18	102307	
88	10	102325	
217	8	102335	
149	14	102343	
149	148	102357	
104	45	102357	
269	27	102357	
16	54	102384	
170	94	102348	
291	61	102348	
83	48	102348	
16	36	102396	
121	220	102396	
164	13	102396	
33	330	102396	
23	296	102396	
49	240	102396	
134	5	102396	
98	63	102347	
197	126	102347	
35	216	102347	
57	120	102347	
22	16	102347	
98	69	102363	
62	28	102363	
46	54	102391	
51	10	102391	
95	20	102391	
37	192	102391	
237	432	102391	
84	287	102391	
23	131	102364	
112	166	102287	
44	82	102287	
207	8	102369	
175	86	102377	
108	202	102377	
69	35	102377	
50	6	102377	
16	133	102383	
109	79	102383	
62	4	102383	
117	49	102387	
22	147	102352	
168	158	102323	
181	84	102323	
30	76	102323	
99	93	102399	
22	2	102399	
109	185	102399	
86	221	102399	
23	39	102399	
29	29	102399	
49	84	102399	
317	89	102366	
73	291	102366	
153	160	102366	
45	73	102366	
504	186	102366	
29	211	102366	
31	36	102366	
87	115	102366	
165	55	102320	
150	100	102375	
98	51	102375	
263	76	102375	
159	210	102375	
48	26	102375	
50	152	102375	
22	75	102375	
402	27	102299	
17	69	102326	
15	185	102395	
65	56	102395	
31	76	102395	
39	20	102395	
208	60	102395	
22	81	102395	
27	112	102395	
139	360	102395	
52	60	102395	
23	26	102395	
20	22	102395	
19	65	102395	
19	19	102395	
86	63	102395	
61	87	102395	
61	26	102363	
56	77	102332	
23	36	102332	
89	315	102368	
50	124	102368	
39	73	102368	
70	13	102368	
37	182	102381	
22	90	102381	
190	121	102381	
78	11	102381	
114	41	102392	
223	40	102392	
119	75	102367	
31	158	102367	
55	50	102367	
55	60	102367	
220	15	102367	
21	110	102382	
52	271	102382	
22	45	102382	
20	5	102382	
15	20	102387	
20	18	102387	
60	50	102387	
154	48	102387	
48	19	102387	
37	12	102387	
40	84	102399	
23	96	102399	
119	92	102399	
40	45	102377	
176	191	102357	
225	1	102357	
43	60	102358	
22	74	102358	
64	99	102358	
48	218	102358	
60	107	102358	
30	18	102358	
104	51	102376	
22	219	102376	
20	34	102376	
121	238	102376	
200	138	102340	
100	120	102340	
87	9	102340	
16	25	102349	
15	8	102374	
167	97	102382	
52	80	102382	
27	24	102382	
180	141	102382	
48	167	102382	
50	249	102382	
86	28	102382	
37	62	102382	
22	172	102382	
65	23	102382	
91	20	102335	
17	178	102355	
65	65	102355	
43	359	102355	
177	72	102355	
78	347	102355	
71	28	102355	
48	166	102383	
542	57	102314	
29	48	102371	
93	90	102371	
125	52	102371	
31	89	102371	
116	33	102371	
396	9	102371	
226	201	102380	
114	66	102295	
144	4	102361	
94	130	102365	
166	159	102365	
61	18	102365	
41	56	102383	
33	99	102383	
38	26	102383	
303	137	102383	
22	11	102383	
16	172	102394	
55	96	102394	
23	98	102302	
17	197	102400	
55	127	102400	
33	45	102400	
99	24	102400	
35	65	102400	
22	276	102400	
19	82	102400	
99	45	102400	
66	220	102400	
71	20	102400	
22	264	102400	
72	36	102400	
47	94	102400	
80	179	102400	
98	205	102400	
183	68	102400	
87	108	102333	
25	13	102333	
335	32	102346	
96	27	102378	
44	17	102378	
16	24	102395	
21	41	102395	
19	140	102395	
94	199	102395	
22	30	102395	
27	66	102395	
168	11	102395	
32	253	102395	
24	143	102395	
19	162	102395	
20	419	102395	
20	25	102395	
27	90	102395	
89	237	102320	
22	255	102320	
19	14	102320	
222	23	102334	
111	36	102357	
66	95	102393	
21	43	102393	
132	4	102393	
115	105	102397	
102	24	102397	
218	16	102347	
18	7	102363	
128	91	102370	
22	86	102370	
91	211	102370	
85	501	102370	
552	44	102370	
29	158	102370	
26	186	102370	
26	73	102370	
47	36	102370	
106	86	102310	
63	65	102396	
143	71	102396	
27	117	102396	
223	35	102396	
101	66	102396	
27	45	102396	
414	50	102396	
180	2	102353	
16	28	102355	
191	129	102383	
27	106	102383	
26	116	102383	
115	58	102383	
34	240	102383	
162	35	102383	
27	10	102383	
21	99	102393	
27	60	102393	
177	73	102393	
27	116	102393	
60	19	102358	
18	15	102344	
41	138	102359	
137	137	102359	
47	86	102359	
105	80	102359	
27	111	102359	
46	318	102359	
81	67	102359	
130	100	102359	
259	32	102359	
111	55	102391	
77	33	102374	
32	15	102353	
44	46	102368	
28	50	102368	
26	201	102368	
38	46	102368	
33	16	102368	
86	126	102384	
27	15	102384	
266	62	102399	
281	264	102399	
50	135	102399	
27	350	102399	
57	74	102399	
27	108	102399	
84	187	102356	
251	10	102356	
17	2	102366	
15	85	102368	
47	26	102368	
77	66	102394	
114	111	102394	
79	335	102394	
63	124	102394	
38	60	102394	
92	18	102394	
83	17	102394	
31	3	102394	
62	45	102397	
27	56	102397	
622	43	102352	
251	18	102395	
27	65	102395	
27	9	102395	
211	13	102371	
30	20	102384	
31	52	102384	
60	5	102384	
29	88	102389	
160	106	102389	
256	101	102389	
55	114	102389	
28	59	102389	
419	11	102381	
75	156	102361	
259	199	102361	
84	38	102361	
138	216	102399	
229	28	102399	
30	124	102399	
51	350	102399	
30	59	102399	
30	1	102399	
98	51	102400	
30	209	102400	
34	215	102369	
112	114	102318	
259	137	102318	
100	95	102318	
98	97	102318	
110	7	102318	
40	56	102325	
39	74	102381	
138	52	102381	
103	78	102381	
47	169	102381	
53	9	102324	
78	70	102333	
30	542	102333	
88	12	102333	
119	122	102345	
51	148	102345	
118	41	102345	
92	36	102386	
30	119	102386	
317	117	102386	
88	60	102386	
93	190	102027	
18	1	102217	
16	48	102218	
128	104	102266	
16	29	102370	
15	124	102399	
55	53	102399	
120	99	102399	
335	131	102399	
86	39	102399	
60	87	102399	
30	240	102399	
28	68	102399	
28	35	102399	
64	9	102399	
101	262	102358	
248	280	102358	
122	11	102358	
34	27	102369	
620	42	102252	
48	11	102294	
69	15	102305	
186	44	102320	
102	84	102364	
30	136	102364	
33	80	102364	
278	41	102364	
42	1	102364	
189	90	102365	
43	12	102365	
16	112	102377	
70	36	102155	
17	48	102191	
15	17	102239	
53	75	102256	
177	24	102331	
16	22	102355	
64	399	102377	
67	6	102377	
77	337	102383	
76	135	102383	
288	85	102383	
71	78	102383	
65	13	102383	
16	21	102396	
30	165	102300	
27	25	102300	
17	66	102325	
170	62	102391	
124	81	102391	
163	95	102391	
67	28	102391	
77	26	102391	
673	14	102305	
107	14	102319	
92	16	102333	
30	244	102349	
224	54	102349	
76	13	102349	
55	105	102362	
126	9	102362	
90	293	102371	
32	105	102242	
16	217	102347	
140	20	102347	
21	39	102367	
141	82	102367	
30	150	102367	
33	42	102367	
27	106	102367	
588	29	102367	
147	100	102323	
64	32	102323	
22	97	102355	
65	46	102355	
42	130	102355	
198	51	102355	
70	47	102355	
30	2	102355	
77	73	102357	
31	159	102357	
117	8	102357	
26	172	102365	
162	125	102365	
139	19	102290	
115	70	102309	
45	91	102379	
109	71	102379	
30	19	102379	
16	274	102398	
28	28	102398	
107	94	102398	
95	72	102398	
300	108	102398	
30	51	102398	
94	20	102398	
67	49	102346	
81	50	102395	
68	69	102395	
133	7	102395	
277	193	102395	
66	19	102395	
164	15	102395	
160	42	102395	
30	5	102395	
49	118	101989	
76	32	102107	
94	102	102139	
113	11	102241	
51	45	102252	
157	63	102297	
465	51	102360	
31	106	102360	
40	117	102360	
31	288	102194	
72	169	102194	
73	5	102363	
93	18	102368	
209	127	102386	
54	50	102386	
123	22	102386	
30	32	102386	
31	165	102386	
54	171	102386	
121	78	102386	
78	76	102386	
30	116	102386	
48	235	102386	
341	283	101991	
97	230	102274	
34	37	102274	
212	207	102311	
33	169	102311	
84	92	102311	
28	24	102311	
122	94	102335	
39	34	102335	
223	52	102300	
62	101	102352	
28	54	102352	
88	16	102352	
17	405	102368	
76	76	102368	
28	50	102368	
84	11	102368	
71	28	102379	
38	56	102379	
28	16	102379	
212	62	102395	
174	75	102395	
27	88	102395	
143	155	102186	
186	117	102341	
138	46	102341	
224	147	102387	
57	22	102387	
233	132	102387	
64	101	102387	
27	21	102387	
377	51	102276	
55	137	102327	
27	12	102327	
16	36	102339	
53	62	102375	
54	48	102375	
27	134	102375	
75	11	102375	
85	6	102386	
63	82	102392	
502	169	102248	
28	222	102248	
27	50	102248	
104	64	102298	
517	24	102362	
16	149	102386	
146	31	102386	
45	92	102358	
36	281	102358	
131	98	102358	
70	93	102358	
78	28	102358	
42	50	102386	
59	26	102386	
107	6	102386	
29	231	102392	
66	57	102392	
27	39	102392	
27	74	102392	
193	68	102392	
27	263	102392	
33	55	102392	
81	6	102392	
61	115	102271	
76	115	102386	
55	9	102386	
287	333	102395	
35	13	102395	
55	64	102395	
114	54	102395	
73	25	102395	
186	157	102395	
362	50	102292	
29	67	102342	
27	165	102342	
37	78	102342	
145	266	102342	
165	77	102342	
55	106	102342	
27	63	102342	
27	103	102342	
27	189	102342	
26	45	102342	
15	192	102387	
98	154	102387	
232	66	102275	
53	76	102341	
230	161	102341	
88	87	102341	
28	16	102341	
160	56	102357	
100	30	102357	
77	21	102387	
50	210	102387	
27	62	102387	
27	114	102387	
26	20	102387	
26	59	102387	
27	126	102387	
286	101	102116	
38	135	102217	
234	66	102352	
128	69	102352	
172	95	102352	
133	211	102352	
358	21	102306	
214	13	102327	
238	39	102340	
212	92	102379	
222	387	102345	
36	221	102345	
47	155	102345	
37	64	102345	
122	100	102345	
188	91	102345	
37	249	102345	
71	170	102345	
38	23	102345	
50	176	102368	
32	93	102368	
61	79	102368	
181	176	102368	
27	57	102368	
43	5	102368	
58	330	102373	
28	172	102325	
199	64	102026	
129	24	102090	
98	116	102114	
34	205	102230	
27	42	102230	
36	118	102272	
114	87	102390	
193	80	102390	
31	47	102390	
31	102	102390	
33	406	102390	
190	335	102344	
141	37	102344	
31	17	102381	
53	3	102398	
47	36	102398	
31	59	102398	
52	163	102398	
114	10	102398	
115	186	102398	
249	63	102398	
30	439	102398	
45	7	102398	
229	188	102275	
137	202	102275	
48	4	102275	
25	20	102279	
54	22	102299	
16	29	102321	
270	27	102350	
16	135	102377	
29	106	102377	
92	121	102377	
67	38	102377	
50	133	102377	
152	98	101984	
72	28	102082	
16	47	102110	
15	39	102157	
64	524	102196	
251	295	102196	
117	8	102196	
294	6	102204	
51	69	102210	
347	218	102094	
27	50	102312	
136	159	102362	
124	58	102362	
45	44	102362	
119	363	102362	
38	64	102362	
113	29	102362	
89	169	102391	
78	228	102391	
30	50	102391	
113	24	102359	
30	73	102383	
116	80	102383	
83	15	102383	
24	130	102398	
112	82	102398	
60	4	102398	
86	133	102398	
30	53	102398	
119	128	102398	
53	83	102398	
163	17	102398	
75	21	102398	
30	106	102398	
85	6	102326	
68	225	102332	
48	84	102332	
95	84	102332	
30	116	102332	
108	18	102332	
155	313	102350	
30	73	102350	
157	55	102350	
363	65	102305	
311	8	102370	
159	97	102378	
32	64	102378	
178	98	102378	
31	309	102378	
31	251	102378	
68	58	102378	
110	224	102378	
30	19	102378	
297	35	101835	
16	119	101870	
168	232	101989	
49	205	102221	
67	268	102221	
30	214	102221	
31	58	102221	
213	53	102279	
16	112	102332	
60	118	102332	
52	63	102332	
44	197	102395	
68	126	102336	
38	58	102336	
16	311	102394	
35	34	102394	
172	115	102394	
55	261	102394	
33	8	102394	
31	179	102394	
30	92	102394	
28	141	102394	
30	25	102394	
31	212	102394	
286	29	102394	
112	9	102394	
33	93	102394	
50	171	102394	
83	33	102340	
66	410	102373	
203	60	102373	
100	228	102373	
136	138	102373	
30	27	102373	
16	219	102400	
232	4	102400	
181	110	102400	
38	240	102400	
65	158	102279	
73	37	102279	
16	446	102316	
29	54	102316	
143	4	102370	
127	70	102374	
47	84	102374	
218	63	102374	
30	67	102374	
54	134	102374	
92	157	102374	
130	91	102374	
31	149	102374	
92	41	102322	
197	197	102363	
30	10	102363	
80	66	102373	
30	21	102373	
156	103	102394	
260	25	102394	
109	42	102394	
295	34	102360	
59	56	102394	
30	125	102394	
89	101	102394	
100	47	102394	
144	331	102394	
66	127	102394	
61	66	102394	
81	43	102394	
30	125	102394	
31	168	102394	
105	344	102394	
83	44	102251	
72	52	102295	
23	107	102347	
138	161	102347	
42	97	102347	
271	45	102347	
16	123	102392	
65	53	102392	
177	52	102392	
218	43	102391	
63	86	102133	
80	201	102219	
156	129	102219	
113	34	102348	
110	6	102382	
161	118	102388	
65	49	102388	
27	96	102388	
81	63	102388	
148	75	102388	
27	16	102388	
36	119	102310	
92	38	102310	
164	86	102348	
55	265	102348	
27	6	102348	
301	9	102354	
16	35	102363	
29	44	102398	
50	27	102398	
185	8	102398	
70	387	102398	
27	31	102398	
132	29	102331	
29	51	102360	
61	31	102360	
116	88	102391	
245	86	102391	
31	94	102391	
36	82	102391	
32	11	102391	
68	202	102391	
27	132	102391	
27	110	102391	
57	9	102391	
28	227	102400	
28	192	102400	
415	198	102328	
27	189	102328	
33	36	102328	
30	370	102364	
27	181	102364	
138	152	102364	
64	21	102364	
163	64	102385	
45	124	102385	
27	8	102385	
36	123	102393	
32	202	102393	
208	144	102344	
74	205	102344	
27	190	102344	
26	130	102344	
26	31	102344	
330	23	102375	
16	223	102398	
27	10	102398	
86	79	102398	
125	58	102398	
27	15	102398	
49	19	102398	
26	74	102398	
42	218	102398	
27	321	102398	
26	149	102398	
26	32	102398	
104	338	102107	
81	276	102107	
17	92	102383	
130	153	102383	
45	193	102383	
27	198	102383	
37	5	102383	
202	33	102388	
27	32	102388	
77	35	102388	
110	65	102388	
27	83	102388	
26	5	102388	
30	8	102393	
126	22	102393	
202	78	102162	
58	214	102240	
445	35	102240	
105	145	102275	
32	46	102275	
16	39	102321	
15	15	102360	
16	128	102375	
27	112	102375	
26	61	102375	
105	64	102375	
154	272	102308	
27	115	102308	
41	568	102308	
99	183	102308	
88	9	102308	
105	46	102317	
147	34	102363	
32	94	102397	
27	53	102397	
97	37	102397	
28	61	102397	
26	28	102397	
26	34	102397	
216	114	102200	
51	158	102314	
230	6	102314	
153	8	102320	
73	38	102328	
161	20	102366	
85	104	102386	
27	18	102386	
57	4	102386	
16	42	102390	
216	77	102271	
17	74	102348	
149	35	102348	
30	7	102383	
16	65	102390	
63	127	102390	
34	35	102390	
31	17	102390	
199	82	102390	
94	96	102390	
162	89	102390	
261	61	102126	
65	133	102187	
94	6	102320	
28	17	102326	
16	64	102343	
101	52	102343	
89	41	102395	
57	110	102395	
53	157	102395	
27	36	102395	
303	68	102395	
199	82	102140	
47	84	102222	
16	93	102306	
435	41	102399	
27	29	102399	
42	30	102399	
27	89	102399	
129	156	102399	
191	31	102399	
26	4	102399	
59	207	102252	
63	220	102252	
139	5	102252	
84	3	102257	
70	167	102260	
27	92	102260	
27	72	102352	
83	154	102352	
166	68	102352	
27	87	102352	
208	301	102352	
27	12	102352	
393	96	102320	
27	23	102320	
63	56	102343	
17	83	102399	
89	57	102399	
28	418	102399	
280	151	102399	
43	12	102399	
183	65	102399	
31	75	102399	
162	94	102321	
38	95	102321	
30	303	102321	
78	61	102321	
54	36	102382	
146	171	102382	
139	126	102382	
83	99	102382	
32	172	102382	
205	128	102382	
72	77	102382	
97	307	102352	
40	84	102352	
49	8	102352	
168	39	102360	
82	35	102399	
274	269	102399	
244	38	102399	
30	43	102399	
239	10	102303	
268	38	102313	
33	43	102351	
16	120	102394	
124	22	102394	
87	21	102394	
33	43	102394	
129	182	102394	
192	80	102394	
236	38	102264	
105	8	102302	
156	21	102310	
103	3	102331	
16	51	102334	
87	82	102385	
146	220	102385	
30	35	102385	
130	148	102385	
188	85	102275	
17	158	102360	
86	50	102360	
92	39	102360	
176	78	102399	
30	243	102399	
90	19	102399	
36	57	102399	
31	33	102399	
142	110	102399	
31	9	102399	
31	82	102399	
69	277	102399	
31	114	102399	
31	84	102399	
37	211	102317	
30	300	102317	
44	54	102317	
112	185	102371	
95	27	102371	
16	38	102398	
30	102	102398	
31	117	102398	
125	33	102398	
145	491	102398	
196	22	102398	
49	314	102398	
33	10	102398	
30	37	102398	
104	41	102324	
42	184	102365	
78	73	102365	
30	57	102365	
73	52	102365	
31	3	102365	
42	212	102368	
31	4	102368	
76	21	102372	
131	38	102393	
113	28	102393	
119	3	102393	
110	70	102396	
135	249	102396	
73	117	102359	
92	16	102359	
292	97	102375	
102	240	102375	
41	141	102375	
168	101	102375	
38	94	102375	
761	39	102299	
151	20	102338	
123	11	102358	
31	36	102369	
30	16	102369	
66	29	102385	
32	268	102385	
215	75	102333	
192	16	102333	
17	23	102349	
18	24	102372	
24	28	102396	
32	26	102396	
137	59	102396	
36	72	102396	
94	41	102396	
125	580	102396	
135	722	102396	
113	37	102396	
45	196	102396	
45	84	102275	
78	30	102359	
16	202	102389	
30	102	102389	
201	28	102389	
39	43	102389	
32	69	102389	
70	23	102389	
196	73	102389	
322	276	102389	
32	350	102286	
82	47	102286	
133	18	102333	
78	63	102351	
30	60	102351	
50	17	102351	
93	231	102368	
224	29	102368	
60	108	102397	
33	38	102397	
38	67	102397	
93	7	102397	
63	99	102397	
163	7	102322	
17	13	102329	
475	8	102342	
43	9	102350	
16	61	102359	
166	89	102359	
98	27	102359	
74	49	102386	
39	114	102386	
47	144	102276	
113	1	102276	
38	106	102277	
282	141	102383	
30	58	102383	
138	69	102383	
93	413	102383	
33	48	102383	
32	68	102383	
31	48	102383	
28	237	102383	
132	72	102383	
34	207	102383	
97	85	102320	
318	117	102320	
221	121	102320	
43	68	102320	
27	26	102388	
102	71	102388	
48	180	102388	
27	20	102388	
26	169	102388	
174	59	102381	
220	30	102360	
59	71	102390	
186	18	102390	
83	218	102390	
125	117	102390	
151	7	102390	
244	93	102127	
76	179	102220	
24	77	102399	
115	2	102399	
71	155	102399	
67	26	102399	
98	38	102399	
27	6	102399	
111	75	102399	
135	33	102399	
84	161	102399	
27	108	102399	
263	44	102359	
165	26	102359	
297	59	102385	
44	114	102385	
44	26	102385	
47	16	102385	
27	59	102385	
133	107	102385	
220	58	102385	
291	68	102290	
38	47	102358	
43	9	102358	
43	66	102367	
256	129	102367	
46	38	102367	
52	39	102367	
27	35	102367	
111	270	102367	
90	63	102367	
27	253	102367	
27	193	102128	
16	246	102321	
28	218	102321	
49	113	102321	
60	438	102321	
27	208	102321	
157	74	102321	
109	174	102395	
74	56	102395	
226	126	102395	
28	56	102395	
27	94	102395	
35	10	102395	
42	144	102395	
27	8	102395	
84	100	102395	
39	337	102395	
309	68	102335	
29	100	102335	
41	127	102335	
107	62	102335	
100	27	102397	
157	25	102397	
94	2	102397	
29	6	102399	
27	130	102399	
26	35	102399	
26	161	102399	
27	64	102399	
178	138	102360	
137	7	102360	
161	123	102367	
27	135	102367	
185	123	102367	
45	87	102367	
32	53	102367	
80	158	102367	
424	26	102167	
26	90	102193	
233	34	102283	
41	59	102317	
37	27	102376	
27	93	102376	
27	77	102376	
27	23	102376	
16	360	102399	
26	201	102399	
60	175	102399	
135	69	102399	
29	409	102399	
27	22	102399	
26	27	102399	
113	49	102399	
27	38	102399	
27	135	102399	
34	98	102226	
63	174	102324	
78	317	102324	
27	46	102324	
23	21	102370	
290	236	102391	
146	31	102391	
49	343	102391	
137	59	102391	
173	46	102391	
61	18	102287	
41	66	102305	
15	1	102371	
44	64	102372	
27	59	102372	
126	14	102372	
153	165	102386	
116	238	102386	
136	85	102386	
98	5	102386	
373	186	102309	
96	70	102309	
97	3	102379	
65	6	102382	
23	29	102388	
259	2	102388	
16	79	102390	
102	177	102390	
60	464	102390	
226	433	102390	
83	65	102297	
39	46	102362	
27	221	102362	
154	87	102362	
27	41	102362	
118	272	102362	
105	223	102362	
210	372	102362	
36	47	102362	
58	23	102362	
56	88	102385	
119	74	102385	
168	488	102166	
65	10	102166	
78	547	102176	
314	49	102176	
76	48	102225	
182	58	102273	
41	138	102331	
61	149	102331	
28	7	102331	
16	69	102338	
55	30	102338	
24	156	102368	
28	43	102290	
26	20	102333	
87	49	102353	
27	99	102353	
27	324	102353	
144	5	102353	
34	7	102358	
31	86	102365	
68	24	102365	
17	64	102389	
27	59	102389	
27	27	102389	
149	361	102389	
54	179	102389	
58	19	102389	
117	74	102389	
113	126	102389	
32	31	102389	
30	49	102123	
21	13	102172	
47	69	102185	
54	123	102254	
162	27	102377	
85	2	102377	
115	110	102379	
30	118	102379	
76	88	102379	
31	34	102379	
30	1	102379	
113	42	102380	
204	3	102380	
16	19	102383	
209	45	102271	
16	96	102316	
126	251	102316	
34	177	102316	
32	1	102316	
17	94	102317	
49	43	102317	
110	57	102360	
195	3	102360	
70	93	102363	
30	139	102363	
55	209	102363	
66	412	102363	
160	77	102298	
17	34	102375	
29	81	102375	
30	84	102375	
31	36	102375	
224	34	102375	
253	76	102375	
75	104	102375	
464	27	102337	
123	12	102364	
16	88	102376	
139	154	102376	
335	51	102376	
53	768	102376	
31	4	102376	
176	54	102380	
52	29	102380	
185	17	102142	
77	53	102159	
91	20	102212	
56	180	102232	
30	33	102232	
53	3	102265	
41	68	102268	
106	15	102336	
192	65	102351	
187	31	102351	
16	101	102382	
244	147	102276	
37	101	102276	
71	132	102377	
48	14	102377	
117	141	102391	
61	31	102391	
82	80	102391	
36	55	102391	
180	280	102391	
67	6	102391	
22	84	102397	
35	22	102397	
95	190	102397	
564	48	102183	
102	12	102231	
21	152	102243	
108	120	102395	
80	26	102395	
179	51	102395	
69	48	102356	
129	240	102356	
39	30	102356	
101	24	102386	
30	329	102386	
68	133	102386	
35	283	102386	
91	314	102386	
34	2	102386	
16	154	102388	
38	7	102388	
21	16	102395	
48	12	102395	
78	71	102395	
152	100	102395	
85	48	102395	
34	372	102395	
196	67	102345	
30	13	102345	
59	97	102358	
97	19	102358	
41	77	102377	
30	35	102377	
41	115	102377	
41	175	102377	
40	31	102377	
235	15	102377	
255	47	102392	
67	26	102243	
74	1	102269	
60	300	102270	
35	139	102270	
53	108	102270	
29	77	102378	
100	39	102378	
30	104	102378	
36	315	102378	
344	246	102378	
65	85	102378	
106	128	102378	
30	85	102378	
84	88	102307	
62	100	102395	
152	131	102395	
30	57	102395	
40	55	102395	
41	67	102395	
40	15	102395	
41	20	102395	
40	211	102395	
42	224	102395	
41	270	102395	
41	6	102395	
95	98	102395	
116	45	102395	
38	119	102395	
61	15	102395	
127	1	102395	
115	74	102230	
34	162	102304	
291	208	102304	
46	239	102304	
38	27	102304	
180	399	102331	
52	58	102331	
40	297	102389	
151	75	102389	
34	4	102389	
350	128	102301	
32	88	102301	
158	69	102389	
218	42	102389	
187	78	102389	
30	10	102389	
16	195	102399	
168	85	102399	
29	31	102399	
165	29	102141	
67	193	102170	
43	326	102363	
35	6	102363	
123	39	102369	
122	30	102369	
22	3	102399	
53	19	102399	
27	83	102399	
155	364	102399	
182	90	102399	
32	9	102399	
76	181	102359	
86	141	102359	
61	200	102359	
27	48	102359	
381	44	102359	
33	9	102359	
65	32	102368	
69	87	102400	
31	86	102400	
203	138	102400	
298	42	102233	
54	236	102275	
62	46	102275	
244	9	102321	
90	89	102330	
28	5	102330	
47	71	102335	
56	24	102335	
16	14	102359	
229	92	102373	
198	28	101932	
72	59	101960	
219	79	102019	
40	47	102098	
71	63	102145	
56	78	102208	
21	22	102286	
97	6	102308	
64	155	102314	
35	83	102314	
16	1	102397	
234	36	102161	
19	298	102197	
33	67	102197	
41	270	102264	
70	6	102264	
133	87	102270	
58	138	102357	
332	50	102357	
46	25	102357	
95	96	102382	
67	16	102382	
210	151	102293	
111	9	102293	
29	115	102302	
37	156	102302	
27	19	102302	
57	47	102321	
16	6	102368	
48	379	102374	
322	28	102374	
27	29	102374	
60	211	102374	
50	227	102374	
27	129	102374	
174	90	102374	
148	29	102320	
17	201	102349	
31	6	102349	
16	24	102355	
63	3	102379	
322	4	102382	
16	88	102386	
51	131	102386	
106	37	102386	
27	73	102386	
26	44	102386	
27	23	102386	
42	316	102386	
58	252	102386	
205	189	102320	
32	86	102320	
27	40	102320	
98	177	102360	
179	65	102360	
27	82	102360	
33	9	102360	
