66	71	102391	
177	99	102391	
209	108	102339	
88	102	102339	
315	23	102339	
18	48	102362	
364	27	102362	
68	62	102389	
37	54	102389	
107	16	102349	
52	29	102365	
39	35	102394	
77	48	102394	
336	10	102394	
169	147	102394	
513	17	102354	
80	72	102371	
182	74	102371	
406	59	102371	
20	64	102371	
140	211	102371	
25	62	102371	
156	55	102330	
72	63	102385	
67	54	102385	
440	5	102385	
493	77	102341	
145	122	102341	
160	58	102341	
13	208	102399	
231	87	102399	
19	348	102399	
121	97	102399	
19	19	102399	
48	2	102399	
55	160	102399	
303	162	102304	
189	70	102304	
121	38	102374	
28	11	102374	
199	135	102385	
192	26	102385	
398	49	102338	
75	57	102387	
247	54	102387	
130	146	102387	
70	359	102387	
82	310	102387	
76	61	102387	
334	35	102343	
30	214	102378	
68	2	102378	
161	92	102380	
185	20	102380	
95	153	102400	
18	30	102400	
105	12	102400	
159	11	102400	
571	573	102326	
302	19	102326	
57	20	102345	
274	3	102332	
47	65	102335	
12	128	102400	
68	260	102400	
412	13	102400	
19	40	102400	
285	5	102400	
18	66	102400	
312	101	102353	
463	99	102353	
19	21	102353	
171	105	102374	
216	18	102374	
594	55	102345	
225	27	102400	
19	33	102400	
16	25	102400	
16	48	102400	
107	133	102400	
118	168	102400	
87	148	102355	
44	77	102355	
42	228	102355	
420	8	102355	
128	47	102363	
29	179	102363	
187	106	102363	
207	2	102255	
54	68	102257	
352	106	102325	
321	191	102325	
179	43	102325	
75	48	102368	
157	35	102255	
19	127	102290	
47	151	102290	
137	92	102290	
38	99	102382	
92	18	102382	
396	73	102400	
19	45	102400	
92	106	102400	
140	47	102351	
68	253	102398	
40	39	102398	
173	109	102398	
273	244	102398	
112	340	102398	
74	343	102398	
116	137	102398	
41	100	102398	
54	37	102398	
593	99	102332	
41	378	102332	
84	68	102332	
33	117	102400	
41	113	102400	
311	325	102400	
76	71	102303	
126	113	102374	
59	74	102374	
78	287	102374	
34	87	102374	
157	98	102374	
250	360	102374	
21	290	102374	
16	102	102374	
457	50	102322	
487	217	102372	
87	87	102372	
37	110	102372	
44	36	102372	
307	190	102330	
106	55	102330	
20	143	102385	
85	82	102385	
64	44	102385	
58	8	102385	
484	48	102393	
582	104	102304	
124	250	102304	
19	49	102304	
53	7	102353	
52	162	102360	
533	252	102312	
103	99	102312	
587	5	102312	
357	25	102267	
306	69	102292	
418	91	102361	
29	186	102361	
42	117	102361	
80	245	102361	
365	86	102327	
23	218	102327	
44	328	102327	
232	6	102327	
27	263	102333	
40	220	102333	
48	21	102333	
68	17	102354	
71	225	102371	
577	22	102320	
330	4	102342	
12	137	102346	
359	42	102346	
13	51	102388	
395	56	102359	
166	299	102359	
95	166	102359	
89	2	102359	
59	10	102361	
370	150	102297	
69	84	102297	
84	16	102381	
62	331	102397	
86	171	102397	
167	119	102397	
37	70	102397	
188	4	102397	
296	58	102397	
33	215	102397	
129	8	102218	
57	347	102226	
150	174	102226	
447	77	102400	
431	360	102272	
352	80	102272	
232	233	102352	
119	38	102352	
19	57	102390	
196	88	102390	
288	236	102342	
109	86	102342	
329	46	102342	
273	52	102388	
85	769	102388	
245	83	102365	
221	116	102365	
73	159	102365	
62	4	102365	
202	4	102369	
495	24	102306	
35	163	102330	
81	30	102330	
50	256	102360	
62	411	102360	
784	174	102315	
37	68	102315	
64	86	102383	
103	80	102383	
37	6	102383	
60	117	102389	
145	11	102389	
43	208	102400	
57	242	102400	
184	62	102400	
580	90	102357	
171	54	102357	
101	212	102357	
36	99	102357	
95	9	102357	
133	74	102366	
19	1	102366	
216	174	102333	
332	9	102333	
27	249	102342	
744	83	102307	
13	379	102390	
18	59	102390	
29	113	102390	
376	37	102390	
76	137	102390	
31	42	102390	
118	275	102390	
308	293	102261	
58	40	102261	
159	84	102301	
137	237	102385	
20	60	102385	
126	144	102385	
675	52	102305	
293	71	102357	
94	23	102357	
13	47	102380	
202	13	102380	
13	9	102393	
139	3	102393	
13	308	102396	
39	61	102396	
123	165	102396	
299	12	102348	
131	13	102360	
533	42	102373	
365	459	102342	
59	62	102342	
42	43	102342	
65	91	102385	
110	85	102385	
179	188	102385	
320	108	102385	
190	42	102348	
147	265	102390	
19	296	102390	
936	104	102359	
56	64	102359	
19	151	102359	
114	98	102359	
19	87	102359	
140	178	102359	
31	59	102359	
129	116	102359	
96	53	102359	
43	13	102359	
464	67	102343	
35	43	102343	
370	86	102386	
289	136	102386	
192	78	102352	
421	55	102352	
84	11	102352	
197	174	102363	
84	119	102363	
209	78	102363	
198	283	102273	
121	116	102273	
13	80	102389	
18	58	102389	
46	30	102389	
18	134	102389	
16	135	102389	
363	117	102389	
230	248	102389	
77	6	102389	
185	29	102311	
30	238	102340	
19	4	102340	
13	44	102344	
139	17	102388	
108	6	102388	
85	19	102394	
29	24	102394	
616	138	102299	
72	2	102299	
60	28	102301	
217	78	102329	
227	162	102329	
19	130	102329	
16	22	102329	
49	111	102351	
54	11	102351	
188	29	102362	
51	197	102367	
280	114	102335	
134	22	102335	
133	137	102357	
622	121	102257	
178	416	102378	
368	12	102378	
145	111	102390	
60	35	102390	
19	102	102390	
167	45	102390	
116	13	102355	
380	42	102368	
19	20	102368	
21	25	102388	
168	21	102388	
371	37	102388	
184	24	102326	
390	46	102350	
177	49	102396	
105	88	102396	
211	189	102396	
104	236	102321	
54	170	102321	
167	122	102321	
422	13	102321	
179	240	102334	
52	34	102334	
34	148	102368	
473	4	102232	
852	109	102178	
132	157	102287	
380	82	102287	
148	91	102369	
315	33	102312	
353	122	102345	
75	482	102345	
26	133	102345	
22	180	102345	
21	21	102345	
474	63	102366	
161	43	102329	
213	8	102372	
197	14	102380	
26	34	102394	
237	15	102394	
32	182	102394	
140	446	102394	
169	47	102368	
178	188	102368	
60	47	102368	
160	5	102368	
18	2	102373	
760	34	102266	
37	4	102300	
112	126	102304	
73	223	102304	
179	180	102304	
263	10	102304	
194	29	102314	
267	77	102128	
369	74	102205	
31	31	102279	
47	50	102310	
402	116	102317	
282	91	102317	
301	396	102317	
135	57	102317	
126	82	102374	
48	23	102374	
17	117	102397	
74	18	102397	
567	44	102337	
126	134	102381	
148	1	102381	
374	6	102328	
56	126	102334	
157	74	102334	
28	135	102334	
142	7	102334	
195	36	102341	
475	7	102377	
156	307	102303	
415	34	102303	
32	35	102337	
125	96	102372	
25	53	102372	
22	118	102372	
21	7	102372	
137	21	102379	
193	65	102354	
135	103	102354	
422	32	102354	
37	69	102386	
455	94	102386	
28	109	102386	
22	172	102386	
108	62	102305	
267	63	102367	
51	110	102367	
115	58	102367	
387	91	102367	
122	243	102367	
157	260	102264	
37	180	102264	
59	241	102264	
46	89	102264	
62	78	102353	
89	14	102353	
385	25	102367	
315	178	102361	
234	60	102361	
775	73	102361	
233	104	102307	
179	29	102307	
45	185	102336	
196	136	102336	
156	77	102336	
123	25	102336	
168	33	102361	
668	309	102286	
543	2	102197	
186	16	102199	
111	25	102215	
53	124	102240	
60	123	102364	
107	107	102364	
150	3	102364	
274	21	102367	
236	196	102354	
26	40	102354	
27	37	102394	
353	37	102394	
194	199	102394	
25	102	102394	
133	333	102394	
181	43	102246	
43	128	102289	
127	103	102289	
200	155	102392	
491	52	102392	
88	113	102392	
238	29	102363	
164	97	102392	
72	14	102392	
288	118	102392	
206	59	102392	
125	50	102389	
115	368	102361	
181	41	102361	
308	44	102361	
36	12	102361	
242	242	102373	
229	149	102294	
47	333	102294	
480	79	102294	
161	49	102373	
178	82	102373	
28	625	102373	
165	306	102328	
66	55	102328	
18	225	102383	
62	7	102383	
198	192	102390	
167	30	102390	
37	6	102390	
171	56	102396	
104	13	102396	
19	251	102396	
335	8	102317	
92	11	102325	
12	101	102336	
19	50	102336	
411	109	102386	
162	4	102386	
51	148	102390	
19	112	102390	
50	38	102390	
19	281	102390	
20	7	102390	
71	65	102306	
132	31	102371	
65	165	102371	
243	70	102371	
33	182	102371	
316	118	102371	
19	53	102371	
564	72	102314	
120	166	102386	
77	266	102386	
119	21	102386	
132	59	102386	
104	188	102386	
107	6	102386	
64	110	102337	
134	53	102337	
148	82	102390	
56	64	102390	
173	133	102390	
311	2	102390	
129	9	102392	
69	92	102375	
114	4	102355	
34	11	102359	
142	78	102370	
330	26	102370	
12	55	102396	
59	47	102396	
231	38	102396	
434	1	102308	
409	63	102309	
66	33	102372	
420	79	102289	
101	49	102368	
165	101	102368	
415	55	102368	
156	158	102368	
111	332	102342	
224	32	102342	
71	35	102374	
193	36	102374	
33	159	102374	
101	40	102374	
149	170	102374	
157	67	102374	
180	147	102184	
519	3	102331	
72	62	102334	
61	17	102396	
42	89	102396	
70	56	102396	
19	194	102396	
249	57	102319	
13	16	102376	
68	176	102392	
386	65	102392	
141	5	102392	
217	22	102397	
166	256	102327	
81	133	102327	
221	137	102327	
172	10	102327	
99	100	102337	
224	17	102337	
111	6	102354	
76	53	102360	
18	25	102360	
38	148	102360	
52	66	102360	
20	31	102360	
380	42	102391	
332	51	102391	
29	195	102391	
113	74	102391	
32	9	102391	
197	488	102318	
42	87	102318	
33	293	102318	
197	120	102318	
30	27	102318	
555	408	102345	
93	75	102249	
85	158	102324	
20	305	102324	
16	22	102324	
77	156	102346	
114	196	102346	
392	48	102346	
176	123	102394	
269	41	102341	
329	14	102382	
323	59	102396	
142	297	102396	
19	42	102396	
218	6	102342	
28	100	102348	
36	225	102348	
39	87	102348	
355	140	102348	
281	76	102348	
482	212	102265	
113	401	102265	
19	19	102265	
64	58	102284	
43	420	102342	
94	123	102342	
111	96	102342	
19	85	102342	
274	29	102342	
109	236	102324	
136	187	102324	
68	18	102324	
257	17	102342	
406	60	102359	
107	19	102359	
264	79	102301	
142	129	102380	
106	37	102380	
168	43	102380	
84	125	102380	
327	14	102338	
53	174	102352	
182	69	102352	
65	44	102352	
125	62	102396	
70	25	102396	
35	76	102396	
360	76	102396	
1128	102	102321	
75	101	102227	
35	28	102328	
13	124	102356	
96	27	102356	
19	61	102383	
124	109	102383	
212	23	102383	
202	63	102383	
98	30	102383	
105	28	102383	
18	107	102383	
16	100	102383	
42	74	102383	
39	7	102383	
91	50	102350	
479	18	102400	
132	216	102400	
58	230	102400	
318	320	102400	
45	89	102347	
127	23	102347	
128	360	102370	
45	60	102370	
56	45	102370	
212	28	102370	
20	117	102398	
48	21	102398	
138	47	102398	
126	176	102398	
18	36	102398	
101	72	102356	
42	35	102356	
918	102	102391	
473	286	102340	
312	203	102340	
284	77	102340	
212	104	102302	
71	64	102302	
106	235	102366	
140	180	102366	
90	54	102366	
202	61	102366	
18	13	102366	
168	68	102379	
279	115	102342	
51	55	102342	
199	65	102397	
96	62	102397	
87	89	102397	
319	104	102397	
33	188	102397	
33	148	102397	
29	110	102397	
65	73	102369	
258	289	102369	
813	88	102344	
323	111	102344	
211	5	102344	
114	5	102349	
101	153	102354	
19	151	102354	
70	149	102354	
18	8	102354	
99	24	102362	
268	79	102332	
377	105	102332	
51	63	102332	
171	32	102395	
27	12	102395	
19	16	102395	
102	76	102395	
19	12	102395	
431	88	102364	
66	116	102364	
80	106	102364	
19	10	102364	
745	292	102323	
172	348	102323	
92	9	102323	
167	13	102332	
387	94	102345	
89	53	102286	
31	39	102339	
35	95	102378	
19	63	102378	
194	75	102378	
74	177	102378	
40	109	102378	
507	58	102378	
100	220	102311	
249	18	102311	
174	161	102329	
489	33	102329	
41	57	102362	
64	61	102362	
112	67	102315	
225	31	102382	
128	166	102382	
367	122	102382	
70	323	102382	
183	104	102355	
285	65	102355	
63	135	102355	
304	160	102355	
38	17	102355	
44	146	102372	
228	92	102372	
80	10	102372	
33	19	102346	
34	119	102365	
71	34	102365	
17	91	102399	
300	628	102399	
132	101	102399	
580	260	102343	
256	71	102343	
79	20	102343	
73	172	102363	
93	205	102363	
89	63	102363	
65	3	102363	
27	75	102366	
108	53	102366	
38	6	102366	
44	55	102372	
273	142	102345	
186	403	102345	
104	15	102345	
80	179	102360	
894	21	102324	
14	27	102345	
105	39	102372	
777	3	102275	
52	613	102278	
176	79	102278	
39	9	102357	
120	60	102366	
25	72	102366	
44	13	102366	
100	65	102379	
130	6	102379	
38	16	102385	
160	46	102329	
38	18	102375	
203	61	102393	
65	33	102393	
58	63	102393	
579	22	102393	
120	214	102328	
20	128	102328	
253	336	102328	
19	11	102328	
107	32	102339	
155	26	102371	
71	42	102397	
251	11	102397	
195	1	102373	
216	4	102374	
80	5	102378	
583	225	102383	
168	255	102193	
191	161	102193	
234	112	102354	
88	98	102354	
81	147	102354	
19	414	102354	
349	66	102092	
58	35	102158	
109	353	102193	
106	151	102193	
426	189	102344	
19	35	102344	
87	84	102379	
40	69	102379	
239	125	102073	
238	73	102198	
383	44	102271	
75	7	102315	
134	30	102322	
167	189	102352	
30	87	102352	
230	72	102321	
13	8	102393	
125	41	102393	
280	110	102393	
47	59	102393	
294	73	102393	
19	117	102393	
60	40	102348	
171	50	102388	
52	92	102388	
19	68	102388	
289	73	102388	
423	80	102388	
181	64	102323	
65	50	102387	
141	201	102387	
175	88	102387	
19	21	102387	
246	6	102387	
141	300	102393	
424	151	102355	
32	241	102355	
19	140	102355	
96	82	102355	
87	120	102355	
39	7	102355	
380	97	102362	
260	29	102329	
33	17	102358	
262	47	102375	
674	69	102319	
25	71	102388	
19	4	102388	
43	57	102392	
57	66	102392	
173	4	102392	
597	7	102396	
196	32	102314	
22	265	102346	
370	173	102346	
117	63	102346	
245	195	102346	
19	112	102346	
157	340	102346	
215	218	102315	
28	65	102315	
196	22	102380	
310	99	102380	
121	60	102380	
19	119	102380	
176	7	102380	
144	50	102321	
136	96	102371	
360	18	102371	
117	23	102389	
108	118	102389	
241	141	102360	
55	180	102360	
93	219	102360	
218	15	102360	
13	403	102375	
441	26	102375	
493	276	102337	
189	43	102337	
742	26	102357	
248	40	102383	
172	2	102383	
129	89	102385	
593	25	102340	
73	58	102365	
193	224	102365	
19	76	102365	
422	176	102365	
61	139	102365	
107	58	102278	
25	41	102336	
264	144	102377	
104	58	102377	
334	35	102377	
225	251	102377	
109	75	102350	
164	19	102350	
23	67	102369	
19	85	102369	
47	15	102369	
89	224	102384	
67	520	102384	
320	49	102384	
364	79	102353	
89	17	102353	
20	388	102370	
324	85	102370	
48	40	102370	
1075	77	102343	
261	77	102343	
19	121	102343	
88	169	102343	
123	341	102262	
21	56	102262	
501	30	102318	
73	158	102348	
99	186	102348	
61	160	102348	
90	110	102348	
99	8	102348	
61	8	102304	
335	124	102312	
20	311	102312	
296	75	102312	
34	129	102387	
49	205	102387	
25	29	102387	
45	379	102387	
220	145	102387	
19	100	102387	
16	44	102387	
288	261	102344	
430	12	102344	
51	11	102356	
18	138	102367	
246	6	102367	
158	57	102308	
280	15	102365	
27	7	102380	
303	12	102387	
50	35	102399	
19	14	102399	
184	28	102399	
126	12	102311	
341	79	102323	
550	68	102323	
18	130	102391	
183	127	102337	
119	104	102337	
41	25	102337	
97	104	102362	
66	53	102362	
93	120	102362	
171	6	102362	
49	30	102368	
63	54	102398	
209	171	102398	
298	34	102356	
44	104	102390	
231	58	102390	
163	33	102390	
43	119	102390	
115	108	102390	
430	19	102353	
37	25	102372	
136	86	102397	
115	18	102397	
65	158	102397	
160	7	102397	
99	3	102397	
204	83	102400	
411	125	102357	
217	22	102357	
13	65	102379	
304	229	102379	
45	108	102379	
268	61	102331	
31	402	102392	
19	463	102392	
25	4	102392	
378	44	102396	
138	133	102396	
25	68	102396	
68	144	102396	
367	152	102356	
20	37	102356	
104	85	102393	
130	22	102393	
33	82	102393	
168	23	102393	
18	276	102393	
136	156	102393	
19	75	102393	
60	22	102393	
19	27	102393	
183	5	102361	
273	152	102366	
166	229	102366	
19	289	102366	
43	39	102366	
394	86	102366	
271	43	102320	
347	49	102363	
498	82	102363	
31	99	102363	
695	51	102319	
81	11	102370	
207	36	102381	
98	22	102381	
55	92	102356	
491	5	102356	
27	34	102361	
115	11	102395	
238	189	102395	
73	18	102395	
199	256	102366	
19	13	102366	
223	91	102379	
118	20	102379	
28	63	102399	
726	100	102321	
20	36	102321	
12	185	102357	
46	89	102357	
49	37	102357	
199	230	102394	
18	379	102394	
213	8	102394	
122	191	102394	
382	66	102317	
120	82	102383	
19	101	102383	
44	29	102383	
255	711	102383	
125	141	102383	
43	92	102383	
214	167	102383	
195	174	102321	
81	134	102321	
473	563	102321	
167	227	102321	
123	64	102321	
500	127	102302	
488	49	102302	
64	138	102351	
19	83	102351	
57	55	102308	
85	12	102363	
119	114	102375	
35	645	102375	
116	458	102375	
336	79	102375	
34	58	102375	
45	41	102375	
40	116	102375	
106	80	102375	
75	3	102375	
177	5	102348	
226	117	102353	
19	223	102353	
308	76	102353	
302	12	102353	
147	49	102337	
56	270	102386	
64	13	102386	
49	72	102399	
110	106	102399	
165	157	102399	
170	38	102399	
188	52	102399	
422	14	102317	
36	27	102331	
173	273	102358	
113	193	102358	
100	59	102358	
213	54	102358	
377	1	102322	
166	117	102323	
33	172	102323	
150	157	102323	
19	216	102323	
73	146	102323	
66	63	102323	
139	46	102386	
228	191	102289	
321	9	102289	
45	13	102298	
327	111	102311	
30	637	102311	
105	37	102311	
55	400	102348	
70	118	102348	
245	27	102304	
13	3	102331	
310	90	102334	
19	31	102334	
12	114	102365	
465	16	102365	
22	51	102381	
106	129	102344	
35	5	102344	
251	156	102349	
146	85	102349	
19	49	102349	
12	143	102398	
167	18	102398	
94	210	102398	
283	6	102234	
172	77	102240	
47	91	102317	
26	47	102317	
35	226	102364	
179	232	102364	
134	32	102364	
474	2	102337	
14	18	102339	
12	91	102357	
43	20	102357	
91	3	102377	
471	131	102380	
38	21	102380	
151	311	102380	
19	27	102380	
16	2	102380	
173	160	102320	
135	54	102320	
137	22	102374	
228	25	102396	
19	151	102396	
302	97	102396	
215	5	102292	
259	295	102297	
119	40	102297	
80	36	102337	
212	224	102373	
277	112	102373	
66	59	102373	
21	26	102373	
83	14	102342	
51	56	102356	
38	107	102356	
279	98	102356	
64	152	102356	
134	2	102356	
68	109	102358	
71	79	102358	
120	26	102358	
29	39	102384	
87	65	102384	
349	13	102346	
433	59	102359	
174	2	102359	
228	2	102280	
46	29	102282	
112	89	102311	
166	104	102400	
27	253	102400	
194	86	102400	
314	15	102400	
146	6	102359	
118	62	102365	
42	63	102365	
22	26	102365	
185	16	102391	
130	8	102391	
261	263	102399	
25	68	102399	
22	48	102399	
119	26	102399	
87	138	102399	
72	173	102362	
169	118	102362	
290	111	102362	
154	16	102362	
115	2	102378	
76	44	102380	
134	2	102380	
764	234	102348	
220	343	102348	
26	126	102348	
22	241	102348	
191	3	102299	
189	26	102302	
56	113	102328	
25	29	102328	
322	176	102357	
48	248	102357	
453	145	102324	
79	224	102324	
337	89	102324	
27	125	102324	
183	17	102324	
190	290	102341	
54	106	102341	
153	25	102287	
173	123	102312	
362	62	102312	
219	439	102374	
184	9	102374	
57	57	102347	
128	230	102347	
26	22	102347	
57	133	102369	
55	56	102369	
167	38	102369	
26	102	102369	
22	102	102369	
21	122	102369	
21	32	102369	
42	112	102369	
81	123	102369	
80	9	102369	
362	4	102337	
75	2	102341	
102	147	102343	
128	31	102343	
157	25	102374	
26	18	102399	
155	62	102399	
218	128	102399	
96	76	102399	
147	19	102267	
287	19	102286	
96	185	102305	
70	12	102305	
111	31	102317	
50	133	102348	
361	8	102348	
86	3	102313	
43	5	102316	
209	424	102321	
457	85	102321	
138	246	102321	
57	195	102321	
262	2	102251	
221	101	102253	
43	44	102354	
102	77	102398	
54	27	102398	
583	26	102358	
47	103	102384	
279	90	102384	
805	98	102336	
56	26	102336	
91	178	102362	
170	81	102362	
42	183	102362	
136	235	102362	
46	211	102362	
41	31	102362	
40	75	102393	
259	55	102393	
119	58	102359	
116	36	102359	
85	36	102395	
329	8	102395	
20	66	102395	
16	133	102395	
40	34	102395	
69	58	102395	
49	1	102395	
127	489	102396	
107	47	102396	
121	393	102344	
98	165	102344	
172	112	102344	
19	194	102344	
94	10	102344	
18	227	102354	
18	261	102354	
93	47	102354	
179	27	102354	
23	101	102381	
25	13	102381	
214	5	102394	
81	15	102343	
817	51	102358	
128	4	102358	
99	29	102283	
234	3	102312	
294	141	102315	
514	101	102305	
74	67	102216	
33	83	102283	
12	524	102366	
18	224	102366	
191	27	102366	
14	243	102393	
94	29	102393	
19	15	102393	
164	64	102393	
19	28	102393	
57	22	102393	
275	322	102393	
141	113	102363	
591	159	102363	
38	3	102363	
33	76	102366	
358	339	102366	
226	56	102317	
594	47	102373	
132	341	102373	
19	14	102373	
70	145	102387	
142	32	102345	
172	100	102377	
364	107	102377	
20	264	102377	
77	53	102377	
244	82	102377	
69	12	102377	
82	64	102340	
230	66	102340	
19	242	102340	
696	57	102340	
50	72	102397	
62	12	102370	
355	45	102382	
79	14	102382	
486	92	102396	
202	10	102276	
52	183	102286	
199	11	102286	
59	33	102297	
280	94	102330	
44	221	102330	
105	61	102330	
13	10	102391	
245	38	102360	
200	113	102398	
612	74	102398	
79	57	102398	
32	157	102398	
42	60	102398	
41	114	102398	
183	300	102292	
381	627	102292	
146	113	102292	
118	167	102292	
54	1	102292	
113	49	102293	
140	5	102341	
395	56	102290	
212	40	102346	
12	200	102386	
303	147	102386	
32	234	102386	
42	106	102386	
301	4	102345	
94	4	102349	
167	36	102353	
56	31	102389	
18	57	102389	
225	19	102389	
225	102	102389	
431	35	102341	
39	52	102376	
263	2	102376	
56	9	102378	
44	123	102387	
136	244	102387	
393	82	102317	
405	135	102399	
133	54	102399	
139	138	102399	
331	14	102295	
176	106	102309	
48	182	102309	
118	230	102309	
414	34	102309	
13	32	102343	
18	281	102375	
305	41	102332	
219	153	102373	
137	294	102373	
139	14	102373	
184	113	102387	
18	202	102387	
26	16	102387	
244	10	102319	
14	148	102329	
66	56	102329	
85	260	102385	
137	173	102385	
19	332	102385	
86	16	102385	
177	69	102385	
49	27	102385	
194	234	102385	
55	69	102385	
159	196	102354	
20	194	102354	
16	132	102354	
159	87	102354	
31	1	102354	
406	211	102355	
20	174	102355	
16	47	102355	
171	29	102355	
37	47	102384	
54	70	102384	
222	55	102335	
286	117	102390	
148	42	102390	
82	78	102390	
178	7	102390	
13	103	102397	
160	23	102397	
19	41	102397	
202	42	102361	
393	21	102361	
92	19	102382	
199	152	102382	
20	42	102382	
144	7	102382	
753	37	102350	
272	40	102387	
84	103	102387	
57	197	102387	
42	108	102312	
42	119	102312	
40	40	102312	
821	75	102352	
49	98	102352	
204	33	102239	
168	180	102272	
87	204	102272	
515	7	102272	
25	58	102279	
22	9	102337	
115	101	102346	
71	277	102243	
300	3	102243	
361	131	102246	
95	32	102377	
78	9	102377	
93	2	102386	
218	22	102331	
24	111	102353	
18	35	102353	
37	210	102388	
187	386	102388	
225	21	102388	
19	101	102388	
174	80	102388	
156	149	102388	
273	170	102337	
166	13	102337	
280	168	102350	
212	205	102350	
19	13	102350	
145	17	102363	
143	2	102290	
18	57	102292	
256	31	102349	
57	78	102380	
103	108	102380	
232	3	102380	
124	229	102383	
363	9	102317	
283	37	102326	
96	37	102363	
78	242	102400	
136	261	102400	
361	73	102188	
327	100	102261	
20	84	102361	
86	80	102361	
222	119	102361	
56	289	102361	
18	20	102361	
86	133	102381	
19	38	102381	
141	74	102381	
207	53	102322	
338	11	102375	
12	174	102386	
148	3	102386	
160	88	102389	
154	116	102389	
165	33	102338	
13	235	102371	
440	212	102371	
335	42	102371	
18	28	102371	
364	117	102268	
237	21	102385	
19	14	102385	
267	3	102399	
76	99	102399	
68	109	102399	
167	248	102399	
267	227	102347	
315	23	102347	
145	42	102370	
25	93	102370	
91	16	102370	
142	57	102386	
211	88	102340	
179	151	102340	
72	201	102340	
220	28	102340	
58	94	102368	
18	7	102368	
87	28	102375	
84	109	102375	
35	74	102375	
18	40	102375	
53	1	102375	
246	14	102310	
219	124	102324	
93	89	102324	
105	40	102324	
258	161	102364	
90	78	102364	
183	106	102364	
913	171	102289	
575	9	102246	
55	124	102255	
197	25	102379	
55	155	102379	
96	6	102379	
173	456	102385	
354	113	102302	
126	246	102302	
75	26	102302	
13	162	102328	
43	244	102328	
67	91	102328	
314	1	102328	
264	113	102298	
29	173	102298	
53	17	102298	
102	43	102315	
98	160	102358	
224	107	102358	
294	8	102358	
118	115	102366	
72	32	102366	
226	152	102338	
216	214	102338	
190	226	102338	
5335	237	102338	
67	11	102197	
16	65	102208	
11	171	102273	
16	76	102273	
11	86	102349	
41	36	102349	
67	99	102385	
34	25	102385	
19	224	102385	
16	137	102385	
15	8	102385	
54	62	102393	
103	17	102393	
18	82	102393	
367	38	102393	
391	156	102343	
18	94	102343	
146	205	102343	
27	167	102343	
79	183	102343	
24	19	102343	
43	315	102362	
459	11	102362	
89	2	102373	
130	60	102279	
338	124	102339	
142	3	102339	
111	170	102342	
690	124	102277	
123	68	102277	
282	12	102345	
16	36	102357	
159	48	102393	
18	17	102393	
134	113	102393	
80	37	102325	
77	101	102362	
186	67	102362	
161	16	102362	
12	132	102378	
215	16	102378	
256	614	102394	
455	37	102212	
232	8	102037	
12	41	101996	
45	5	101971	
12	235	101976	
187	422	102083	
724	158	102083	
222	13	102241	
56	218	102207	
435	5	102207	
135	31	102212	
12	140	102243	
11	72	102383	
309	249	102383	
55	52	102383	
62	59	102383	
55	139	102326	
19	332	102326	
237	70	102326	
77	133	102396	
53	99	102396	
67	36	102396	
335	212	102396	
167	93	102396	
18	54	102396	
102	227	102270	
150	24	102270	
97	101	102294	
41	24	102395	
430	144	102395	
222	57	102395	
356	93	102358	
132	135	102358	
27	114	102358	
103	118	102358	
27	168	102358	
46	541	102358	
169	132	102358	
32	9	102358	
185	24	102367	
177	1	102354	
180	198	102355	
171	5	102355	
213	226	102360	
156	70	102360	
120	4	102360	
71	259	102364	
141	22	102329	
173	77	102351	
330	71	102351	
246	96	102351	
118	262	102351	
106	126	102351	
453	133	102244	
73	16	102377	
26	116	102393	
192	172	102393	
424	159	102328	
18	13	102328	
59	82	102341	
19	298	102341	
117	53	102341	
254	193	102394	
125	230	102394	
116	600	102394	
208	35	102394	
225	3	102361	
115	48	102364	
18	59	102364	
16	176	102364	
15	9	102364	
11	21	102373	
64	241	102394	
217	64	102394	
46	104	102394	
254	60	102394	
409	5	102352	
119	220	102357	
18	22	102357	
81	136	102379	
97	11	102379	
265	9	102390	
19	138	102399	
243	33	102399	
197	16	102255	
138	50	102271	
43	141	102321	
133	48	102321	
33	25	102369	
395	32	102394	
125	37	102394	
149	76	102294	
162	155	102370	
93	23	102370	
46	114	102393	
134	38	102393	
71	7	102393	
33	89	102400	
163	122	102400	
66	119	102400	
128	14	102400	
239	6	102366	
173	26	102372	
131	25	102398	
417	263	102398	
541	96	102267	
91	7	102363	
175	23	102370	
157	159	102393	
646	24	102363	
111	36	102387	
176	74	102387	
76	40	102387	
226	128	102387	
37	163	102387	
183	224	102320	
577	259	102320	
103	14	102320	
78	36	102334	
407	44	102340	
86	124	102384	
200	13	102384	
80	259	102397	
68	23	102397	
700	31	102351	
49	242	102382	
281	43	102382	
431	99	102382	
44	19	102382	
117	49	102345	
112	41	102394	
56	45	102394	
195	56	102394	
100	1	102394	
74	191	102395	
297	2	102395	
85	53	102397	
162	91	102333	
82	89	102333	
229	90	102333	
82	157	102333	
201	16	102333	
75	1	102349	
63	43	102350	
42	167	102393	
87	602	102393	
146	106	102387	
83	172	102365	
100	694	102365	
143	134	102365	
538	63	102365	
233	3	102280	
474	214	102283	
271	43	102283	
74	78	102326	
460	24	102265	
28	144	102289	
108	201	102289	
204	17	102289	
274	99	102306	
675	135	102207	
49	222	102342	
40	434	102342	
282	147	102342	
53	3	102342	
155	23	102345	
97	284	102325	
194	69	102325	
144	92	102394	
43	76	102394	
28	86	102394	
96	255	102394	
455	136	102394	
109	45	102342	
223	16	102387	
26	158	102387	
